"","plotid","Date","species","cluster","tag","status","stemestdbh","stemslc","stemdbh2012","X","Y","dbh04","dbh05","dbh12","slc09","umcact09","osSR11","usSR11","cover11","rdays2009","amou2009","rsAvgPrec","rsTotPrec","rsAvgTmin","rsAvgTmax","slope","aspect","elev","tmi","psiAvg","d2c","rs09pBelow0","rs09pBelow10","rs09pBelow5","rs09pBelow4","rs09pBelow8","rs09p5_15","rs09p5_20","rs09p5_10","rs09p8_16","rs09p10_15","rs09p20_25","rs09p14_26","rs09p15_20","rs09pAbove18","rs09pAbove22","rs09pAbove26","rs09pAbove30","rs09avgTemp","rs09avgTmax","rs09avgTmin"
"1904","SAWI01",2009-05-20,"UMCA","I","3220","Alive",6.900000095,2,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905","SAWI01",2009-05-20,"UMCA","J","3222","Alive",7.699999809,22,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906","SAWI01",2009-05-20,"UMCA","K","3223","Alive",16.89999962,11,18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907","SAWI01",2009-05-20,"UMCA","K","3224","Alive",12.39999962,28,14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908","SAWI01",2009-05-20,"UMCA","L","3225","Alive",19.29999924,28,21.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909","SAWI01",2009-05-20,"UMCA","M","6340","Alive",19,55,20.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910","SAWI01",2009-05-20,"UMCA","N","6342","Alive",15.19999981,29,16.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911","SAWI01",2009-05-20,"UMCA","M","6344","Alive",22.5,15,23.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912","SCHIEK01",2009-05-07,"UMCA","B","2671","Alive",14.5,73,16.4,535288,4242087,386,386,415.5,580,13,4,10,79,69,22.1700000762939,173.704884285714,1215.93419,4.18875242857143,17.1299808571429,9.50866008081276,206.4233034644,482.941101074219,8.78254679758943,5407.09993489583,25043.022551,0,0.478041509,0.116729733,0.074074074,0.312005504,0.662997363,0.807361541,0.361311776,0.503726637,0.301685587,0.059167527,0.254672629,0.144364178,0.124985667,0.042426327,0.008714597,0,11.12895264,15.1164150943396,7.90533018867924
"1913","SCHIEK01",2009-05-07,"UMCA","C","2673","Alive",39.40000153,31,47.5,535288,4242087,386,386,415.5,580,13,4,10,79,69,22.1700000762939,173.704884285714,1215.93419,4.18875242857143,17.1299808571429,9.50866008081276,206.4233034644,482.941101074219,8.78254679758943,5407.09993489583,25043.022551,0,0.478041509,0.116729733,0.074074074,0.312005504,0.662997363,0.807361541,0.361311776,0.503726637,0.301685587,0.059167527,0.254672629,0.144364178,0.124985667,0.042426327,0.008714597,0,11.12895264,15.1164150943396,7.90533018867924
"1914","SCHIEK01",2009-05-07,"UMCA","C","2674","Alive",34.90000153,61,37.6,535288,4242087,386,386,415.5,580,13,4,10,79,69,22.1700000762939,173.704884285714,1215.93419,4.18875242857143,17.1299808571429,9.50866008081276,206.4233034644,482.941101074219,8.78254679758943,5407.09993489583,25043.022551,0,0.478041509,0.116729733,0.074074074,0.312005504,0.662997363,0.807361541,0.361311776,0.503726637,0.301685587,0.059167527,0.254672629,0.144364178,0.124985667,0.042426327,0.008714597,0,11.12895264,15.1164150943396,7.90533018867924
"1915","SCHIEK01",2009-05-07,"UMCA","C","2675","Alive",35,62,32.5,535288,4242087,386,386,415.5,580,13,4,10,79,69,22.1700000762939,173.704884285714,1215.93419,4.18875242857143,17.1299808571429,9.50866008081276,206.4233034644,482.941101074219,8.78254679758943,5407.09993489583,25043.022551,0,0.478041509,0.116729733,0.074074074,0.312005504,0.662997363,0.807361541,0.361311776,0.503726637,0.301685587,0.059167527,0.254672629,0.144364178,0.124985667,0.042426327,0.008714597,0,11.12895264,15.1164150943396,7.90533018867924
"1916","SCHIEK01",2009-05-07,"UMCA","A","2676","Alive",34.59999847,4,36.3,535288,4242087,386,386,415.5,580,13,4,10,79,69,22.1700000762939,173.704884285714,1215.93419,4.18875242857143,17.1299808571429,9.50866008081276,206.4233034644,482.941101074219,8.78254679758943,5407.09993489583,25043.022551,0,0.478041509,0.116729733,0.074074074,0.312005504,0.662997363,0.807361541,0.361311776,0.503726637,0.301685587,0.059167527,0.254672629,0.144364178,0.124985667,0.042426327,0.008714597,0,11.12895264,15.1164150943396,7.90533018867924
"1917","SCHIEK01",2009-05-07,"UMCA","A","2677","Alive",20,45,23.5,535288,4242087,386,386,415.5,580,13,4,10,79,69,22.1700000762939,173.704884285714,1215.93419,4.18875242857143,17.1299808571429,9.50866008081276,206.4233034644,482.941101074219,8.78254679758943,5407.09993489583,25043.022551,0,0.478041509,0.116729733,0.074074074,0.312005504,0.662997363,0.807361541,0.361311776,0.503726637,0.301685587,0.059167527,0.254672629,0.144364178,0.124985667,0.042426327,0.008714597,0,11.12895264,15.1164150943396,7.90533018867924
"1918","SCHIEK01",2009-05-07,"UMCA","F","2678","Alive",45.59999847,38,48,535288,4242087,386,386,415.5,580,13,4,10,79,69,22.1700000762939,173.704884285714,1215.93419,4.18875242857143,17.1299808571429,9.50866008081276,206.4233034644,482.941101074219,8.78254679758943,5407.09993489583,25043.022551,0,0.478041509,0.116729733,0.074074074,0.312005504,0.662997363,0.807361541,0.361311776,0.503726637,0.301685587,0.059167527,0.254672629,0.144364178,0.124985667,0.042426327,0.008714597,0,11.12895264,15.1164150943396,7.90533018867924
"1919","SCHIEK01",2009-05-07,"UMCA","G","2679","Alive",43.70000076,29,45.7,535288,4242087,386,386,415.5,580,13,4,10,79,69,22.1700000762939,173.704884285714,1215.93419,4.18875242857143,17.1299808571429,9.50866008081276,206.4233034644,482.941101074219,8.78254679758943,5407.09993489583,25043.022551,0,0.478041509,0.116729733,0.074074074,0.312005504,0.662997363,0.807361541,0.361311776,0.503726637,0.301685587,0.059167527,0.254672629,0.144364178,0.124985667,0.042426327,0.008714597,0,11.12895264,15.1164150943396,7.90533018867924
"1920","SCHIEK01",2009-05-07,"UMCA","E","2680","Alive",26.20000076,33,27.2,535288,4242087,386,386,415.5,580,13,4,10,79,69,22.1700000762939,173.704884285714,1215.93419,4.18875242857143,17.1299808571429,9.50866008081276,206.4233034644,482.941101074219,8.78254679758943,5407.09993489583,25043.022551,0,0.478041509,0.116729733,0.074074074,0.312005504,0.662997363,0.807361541,0.361311776,0.503726637,0.301685587,0.059167527,0.254672629,0.144364178,0.124985667,0.042426327,0.008714597,0,11.12895264,15.1164150943396,7.90533018867924
"1921","SCHIEK01",2009-05-07,"UMCA","E","2681","Alive",45.5,15,47.5,535288,4242087,386,386,415.5,580,13,4,10,79,69,22.1700000762939,173.704884285714,1215.93419,4.18875242857143,17.1299808571429,9.50866008081276,206.4233034644,482.941101074219,8.78254679758943,5407.09993489583,25043.022551,0,0.478041509,0.116729733,0.074074074,0.312005504,0.662997363,0.807361541,0.361311776,0.503726637,0.301685587,0.059167527,0.254672629,0.144364178,0.124985667,0.042426327,0.008714597,0,11.12895264,15.1164150943396,7.90533018867924
"1922","SCHIEK01",2009-05-07,"UMCA","E","4064","Alive",10.19999981,49,11.3,535288,4242087,386,386,415.5,580,13,4,10,79,69,22.1700000762939,173.704884285714,1215.93419,4.18875242857143,17.1299808571429,9.50866008081276,206.4233034644,482.941101074219,8.78254679758943,5407.09993489583,25043.022551,0,0.478041509,0.116729733,0.074074074,0.312005504,0.662997363,0.807361541,0.361311776,0.503726637,0.301685587,0.059167527,0.254672629,0.144364178,0.124985667,0.042426327,0.008714597,0,11.12895264,15.1164150943396,7.90533018867924
"1923","SCHIEK01",2009-05-07,"UMCA","C","4065","Alive",19.10000038,29,23.9,535288,4242087,386,386,415.5,580,13,4,10,79,69,22.1700000762939,173.704884285714,1215.93419,4.18875242857143,17.1299808571429,9.50866008081276,206.4233034644,482.941101074219,8.78254679758943,5407.09993489583,25043.022551,0,0.478041509,0.116729733,0.074074074,0.312005504,0.662997363,0.807361541,0.361311776,0.503726637,0.301685587,0.059167527,0.254672629,0.144364178,0.124985667,0.042426327,0.008714597,0,11.12895264,15.1164150943396,7.90533018867924
"1924","SCHIEK01",2009-05-07,"UMCA","H","4066","Alive",17.29999924,111,18.1,535288,4242087,386,386,415.5,580,13,4,10,79,69,22.1700000762939,173.704884285714,1215.93419,4.18875242857143,17.1299808571429,9.50866008081276,206.4233034644,482.941101074219,8.78254679758943,5407.09993489583,25043.022551,0,0.478041509,0.116729733,0.074074074,0.312005504,0.662997363,0.807361541,0.361311776,0.503726637,0.301685587,0.059167527,0.254672629,0.144364178,0.124985667,0.042426327,0.008714597,0,11.12895264,15.1164150943396,7.90533018867924
"1925","SDC01",2009-04-15,"UMCA","A","1769","Alive",34.40000153,34,33.8,540525,4244490,215.5,215.5,219.1,369,8,6,13,86,67,20.1100006103516,122.931001714286,860.517012,4.40237614285714,17.7576332857143,6.38757158535261,26.5883201550506,161.008529663086,6.27051266285475,4624.11576334635,24025.376313,0,0.502866315,0.098715891,0.061109837,0.327447833,0.726094932,0.838454483,0.404150424,0.52820454,0.321944508,0.048154093,0.207291906,0.112359551,0.096996102,0.040587021,0.01100665,0,10.73428434,15.737429245283,6.74584905660377
"1926","SDC01",2009-04-15,"UMCA","B","4195","Alive",25,3,26,540525,4244490,215.5,215.5,219.1,369,8,6,13,86,67,20.1100006103516,122.931001714286,860.517012,4.40237614285714,17.7576332857143,6.38757158535261,26.5883201550506,161.008529663086,6.27051266285475,4624.11576334635,24025.376313,0,0.502866315,0.098715891,0.061109837,0.327447833,0.726094932,0.838454483,0.404150424,0.52820454,0.321944508,0.048154093,0.207291906,0.112359551,0.096996102,0.040587021,0.01100665,0,10.73428434,15.737429245283,6.74584905660377
"1927","SDC01",2009-04-15,"UMCA","A","4342","Alive",37.09999847,3,37.9,540525,4244490,215.5,215.5,219.1,369,8,6,13,86,67,20.1100006103516,122.931001714286,860.517012,4.40237614285714,17.7576332857143,6.38757158535261,26.5883201550506,161.008529663086,6.27051266285475,4624.11576334635,24025.376313,0,0.502866315,0.098715891,0.061109837,0.327447833,0.726094932,0.838454483,0.404150424,0.52820454,0.321944508,0.048154093,0.207291906,0.112359551,0.096996102,0.040587021,0.01100665,0,10.73428434,15.737429245283,6.74584905660377
"1928","SDC01",2009-04-15,"UMCA","A","4343","Alive",45.29999924,47,46.1,540525,4244490,215.5,215.5,219.1,369,8,6,13,86,67,20.1100006103516,122.931001714286,860.517012,4.40237614285714,17.7576332857143,6.38757158535261,26.5883201550506,161.008529663086,6.27051266285475,4624.11576334635,24025.376313,0,0.502866315,0.098715891,0.061109837,0.327447833,0.726094932,0.838454483,0.404150424,0.52820454,0.321944508,0.048154093,0.207291906,0.112359551,0.096996102,0.040587021,0.01100665,0,10.73428434,15.737429245283,6.74584905660377
"1929","SDC01",2009-04-15,"UMCA","A","4344","Alive",30.39999962,38,31.2,540525,4244490,215.5,215.5,219.1,369,8,6,13,86,67,20.1100006103516,122.931001714286,860.517012,4.40237614285714,17.7576332857143,6.38757158535261,26.5883201550506,161.008529663086,6.27051266285475,4624.11576334635,24025.376313,0,0.502866315,0.098715891,0.061109837,0.327447833,0.726094932,0.838454483,0.404150424,0.52820454,0.321944508,0.048154093,0.207291906,0.112359551,0.096996102,0.040587021,0.01100665,0,10.73428434,15.737429245283,6.74584905660377
"1930","SDC01",2009-04-15,"UMCA","A","4345","Alive",36.70000076,27,37.8,540525,4244490,215.5,215.5,219.1,369,8,6,13,86,67,20.1100006103516,122.931001714286,860.517012,4.40237614285714,17.7576332857143,6.38757158535261,26.5883201550506,161.008529663086,6.27051266285475,4624.11576334635,24025.376313,0,0.502866315,0.098715891,0.061109837,0.327447833,0.726094932,0.838454483,0.404150424,0.52820454,0.321944508,0.048154093,0.207291906,0.112359551,0.096996102,0.040587021,0.01100665,0,10.73428434,15.737429245283,6.74584905660377
"1931","SDC01",2009-04-15,"UMCA","B","4346","Alive",3.799999952,147,4.3,540525,4244490,215.5,215.5,219.1,369,8,6,13,86,67,20.1100006103516,122.931001714286,860.517012,4.40237614285714,17.7576332857143,6.38757158535261,26.5883201550506,161.008529663086,6.27051266285475,4624.11576334635,24025.376313,0,0.502866315,0.098715891,0.061109837,0.327447833,0.726094932,0.838454483,0.404150424,0.52820454,0.321944508,0.048154093,0.207291906,0.112359551,0.096996102,0.040587021,0.01100665,0,10.73428434,15.737429245283,6.74584905660377
"1932","SDC01",2009-04-15,"UMCA","B","4347","Alive",2.799999952,70,2,540525,4244490,215.5,215.5,219.1,369,8,6,13,86,67,20.1100006103516,122.931001714286,860.517012,4.40237614285714,17.7576332857143,6.38757158535261,26.5883201550506,161.008529663086,6.27051266285475,4624.11576334635,24025.376313,0,0.502866315,0.098715891,0.061109837,0.327447833,0.726094932,0.838454483,0.404150424,0.52820454,0.321944508,0.048154093,0.207291906,0.112359551,0.096996102,0.040587021,0.01100665,0,10.73428434,15.737429245283,6.74584905660377
"1933","SDC02",2009-04-15,"UMCA","M","1263","Alive",9.199999809,31,9.5,541018,4244753,639.7,639.7,706.7,961,27,5,4,73,67,20.1200008392334,117.471380714286,822.299665,4.44801428571429,17.7911951428571,21.5420725151666,341.689589743127,140.99626159668,5.18329293857828,3599.93259684245,24031.536237,0.001031873,0.501490484,0.102040816,0.063173584,0.334556294,0.732056868,0.838225178,0.399449668,0.529236414,0.3326072,0.045975694,0.197431782,0.10616831,0.095276313,0.038523274,0.010548039,0.001031873,10.63134407,15.3706037735849,6.65391981132075
"1934","SDC02",2009-04-15,"UMCA","A","1264","Alive",14,43,16.8,541018,4244753,639.7,639.7,706.7,961,27,5,4,73,67,20.1200008392334,117.471380714286,822.299665,4.44801428571429,17.7911951428571,21.5420725151666,341.689589743127,140.99626159668,5.18329293857828,3599.93259684245,24031.536237,0.001031873,0.501490484,0.102040816,0.063173584,0.334556294,0.732056868,0.838225178,0.399449668,0.529236414,0.3326072,0.045975694,0.197431782,0.10616831,0.095276313,0.038523274,0.010548039,0.001031873,10.63134407,15.3706037735849,6.65391981132075
"1935","SDC02",2009-04-15,"UMCA","A","4260","Alive",69.69999695,40,73.3,541018,4244753,639.7,639.7,706.7,961,27,5,4,73,67,20.1200008392334,117.471380714286,822.299665,4.44801428571429,17.7911951428571,21.5420725151666,341.689589743127,140.99626159668,5.18329293857828,3599.93259684245,24031.536237,0.001031873,0.501490484,0.102040816,0.063173584,0.334556294,0.732056868,0.838225178,0.399449668,0.529236414,0.3326072,0.045975694,0.197431782,0.10616831,0.095276313,0.038523274,0.010548039,0.001031873,10.63134407,15.3706037735849,6.65391981132075
"1936","SDC02",2009-04-15,"UMCA","B","4261","Alive",29.10000038,53,32.4,541018,4244753,639.7,639.7,706.7,961,27,5,4,73,67,20.1200008392334,117.471380714286,822.299665,4.44801428571429,17.7911951428571,21.5420725151666,341.689589743127,140.99626159668,5.18329293857828,3599.93259684245,24031.536237,0.001031873,0.501490484,0.102040816,0.063173584,0.334556294,0.732056868,0.838225178,0.399449668,0.529236414,0.3326072,0.045975694,0.197431782,0.10616831,0.095276313,0.038523274,0.010548039,0.001031873,10.63134407,15.3706037735849,6.65391981132075
"1937","SDC02",2009-04-15,"UMCA","D","4262","Alive",46.5,7,49,541018,4244753,639.7,639.7,706.7,961,27,5,4,73,67,20.1200008392334,117.471380714286,822.299665,4.44801428571429,17.7911951428571,21.5420725151666,341.689589743127,140.99626159668,5.18329293857828,3599.93259684245,24031.536237,0.001031873,0.501490484,0.102040816,0.063173584,0.334556294,0.732056868,0.838225178,0.399449668,0.529236414,0.3326072,0.045975694,0.197431782,0.10616831,0.095276313,0.038523274,0.010548039,0.001031873,10.63134407,15.3706037735849,6.65391981132075
"1938","SDC02",2009-04-15,"UMCA","E","4263","Alive",51.79999924,5,54.7,541018,4244753,639.7,639.7,706.7,961,27,5,4,73,67,20.1200008392334,117.471380714286,822.299665,4.44801428571429,17.7911951428571,21.5420725151666,341.689589743127,140.99626159668,5.18329293857828,3599.93259684245,24031.536237,0.001031873,0.501490484,0.102040816,0.063173584,0.334556294,0.732056868,0.838225178,0.399449668,0.529236414,0.3326072,0.045975694,0.197431782,0.10616831,0.095276313,0.038523274,0.010548039,0.001031873,10.63134407,15.3706037735849,6.65391981132075
"1939","SDC02",2009-04-15,"UMCA","F","4264","Alive",2.599999905,31,2.9,541018,4244753,639.7,639.7,706.7,961,27,5,4,73,67,20.1200008392334,117.471380714286,822.299665,4.44801428571429,17.7911951428571,21.5420725151666,341.689589743127,140.99626159668,5.18329293857828,3599.93259684245,24031.536237,0.001031873,0.501490484,0.102040816,0.063173584,0.334556294,0.732056868,0.838225178,0.399449668,0.529236414,0.3326072,0.045975694,0.197431782,0.10616831,0.095276313,0.038523274,0.010548039,0.001031873,10.63134407,15.3706037735849,6.65391981132075
"1940","SDC02",2009-04-15,"UMCA","G","4265","Alive",4.300000191,43,4.9,541018,4244753,639.7,639.7,706.7,961,27,5,4,73,67,20.1200008392334,117.471380714286,822.299665,4.44801428571429,17.7911951428571,21.5420725151666,341.689589743127,140.99626159668,5.18329293857828,3599.93259684245,24031.536237,0.001031873,0.501490484,0.102040816,0.063173584,0.334556294,0.732056868,0.838225178,0.399449668,0.529236414,0.3326072,0.045975694,0.197431782,0.10616831,0.095276313,0.038523274,0.010548039,0.001031873,10.63134407,15.3706037735849,6.65391981132075
"1941","SDC02",2009-04-15,"UMCA","H","4266","Alive",13,28,13.9,541018,4244753,639.7,639.7,706.7,961,27,5,4,73,67,20.1200008392334,117.471380714286,822.299665,4.44801428571429,17.7911951428571,21.5420725151666,341.689589743127,140.99626159668,5.18329293857828,3599.93259684245,24031.536237,0.001031873,0.501490484,0.102040816,0.063173584,0.334556294,0.732056868,0.838225178,0.399449668,0.529236414,0.3326072,0.045975694,0.197431782,0.10616831,0.095276313,0.038523274,0.010548039,0.001031873,10.63134407,15.3706037735849,6.65391981132075
"1942","SDC02",2009-04-15,"UMCA","I","4267","Alive",38.79999924,3,41.8,541018,4244753,639.7,639.7,706.7,961,27,5,4,73,67,20.1200008392334,117.471380714286,822.299665,4.44801428571429,17.7911951428571,21.5420725151666,341.689589743127,140.99626159668,5.18329293857828,3599.93259684245,24031.536237,0.001031873,0.501490484,0.102040816,0.063173584,0.334556294,0.732056868,0.838225178,0.399449668,0.529236414,0.3326072,0.045975694,0.197431782,0.10616831,0.095276313,0.038523274,0.010548039,0.001031873,10.63134407,15.3706037735849,6.65391981132075
"1943","SDC02",2009-04-15,"UMCA","J","4268","Alive",6.400000095,38,6.4,541018,4244753,639.7,639.7,706.7,961,27,5,4,73,67,20.1200008392334,117.471380714286,822.299665,4.44801428571429,17.7911951428571,21.5420725151666,341.689589743127,140.99626159668,5.18329293857828,3599.93259684245,24031.536237,0.001031873,0.501490484,0.102040816,0.063173584,0.334556294,0.732056868,0.838225178,0.399449668,0.529236414,0.3326072,0.045975694,0.197431782,0.10616831,0.095276313,0.038523274,0.010548039,0.001031873,10.63134407,15.3706037735849,6.65391981132075
"1944","SDC02",2009-04-15,"UMCA","J","4269","Alive",23.79999924,61,24.4,541018,4244753,639.7,639.7,706.7,961,27,5,4,73,67,20.1200008392334,117.471380714286,822.299665,4.44801428571429,17.7911951428571,21.5420725151666,341.689589743127,140.99626159668,5.18329293857828,3599.93259684245,24031.536237,0.001031873,0.501490484,0.102040816,0.063173584,0.334556294,0.732056868,0.838225178,0.399449668,0.529236414,0.3326072,0.045975694,0.197431782,0.10616831,0.095276313,0.038523274,0.010548039,0.001031873,10.63134407,15.3706037735849,6.65391981132075
"1945","SDC02",2009-04-15,"UMCA","L","4270","Alive",49.90000153,33,52.3,541018,4244753,639.7,639.7,706.7,961,27,5,4,73,67,20.1200008392334,117.471380714286,822.299665,4.44801428571429,17.7911951428571,21.5420725151666,341.689589743127,140.99626159668,5.18329293857828,3599.93259684245,24031.536237,0.001031873,0.501490484,0.102040816,0.063173584,0.334556294,0.732056868,0.838225178,0.399449668,0.529236414,0.3326072,0.045975694,0.197431782,0.10616831,0.095276313,0.038523274,0.010548039,0.001031873,10.63134407,15.3706037735849,6.65391981132075
"1946","SDC02",2009-04-15,"UMCA","N","4271","Alive",32.5,16,35.5,541018,4244753,639.7,639.7,706.7,961,27,5,4,73,67,20.1200008392334,117.471380714286,822.299665,4.44801428571429,17.7911951428571,21.5420725151666,341.689589743127,140.99626159668,5.18329293857828,3599.93259684245,24031.536237,0.001031873,0.501490484,0.102040816,0.063173584,0.334556294,0.732056868,0.838225178,0.399449668,0.529236414,0.3326072,0.045975694,0.197431782,0.10616831,0.095276313,0.038523274,0.010548039,0.001031873,10.63134407,15.3706037735849,6.65391981132075
