"","plotid","Date","species","cluster","tag","status","stemestdbh","stemslc","stemdbh2012","X","Y","dbh04","dbh05","dbh12","slc06","umcact06","osSR04","usSR04","cover06","rdays2006","amou2006","rsAvgPrec","rsTotPrec","rsAvgTmin","rsAvgTmax","slope","aspect","elev","tmi","psiAvg","d2c","rs06pBelow0","rs06pBelow10","rs06pBelow5","rs06pBelow4","rs06pBelow8","rs06p5_15","rs06p5_20","rs06p5_10","rs06p8_16","rs06p10_15","rs06p20_25","rs06p14_26","rs06p15_20","rs06pAbove18","rs06pAbove22","rs06pAbove26","rs06pAbove30","rs06avgTemp","rs06avgTmax","rs06avgTmin"
"1878","PONTI02",2006-04-17,"UMCA","B","3113","Alive",3.900000095,24,3.9,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1879","PONTI02",2006-04-17,"UMCA","B","3114","Alive",5.099999905,25,5.2,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1880","PONTI02",2006-04-17,"UMCA","B","3116","Alive",9.199999809,54,9.3,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1881","PONTI02",2006-04-17,"UMCA","B","3117","Alive",7.199999809,91,NA,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1882","PONTI02",2006-04-17,"UMCA","B","3118","Alive",17.20000076,55,14.7,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1883","PONTI02",2006-04-17,"UMCA","B","3119","Alive",9.600000381,77,9.8,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1884","PONTI02",2006-04-17,"UMCA","B","3120","Alive",19.89999962,54,20.3,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1885","PONTI02",2006-04-17,"UMCA","B","3121","Alive",7.099999905,44,7.4,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1886","PONTI02",2006-04-17,"UMCA","B","3123","Alive",9.399999619,58,9.5,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1887","PONTI02",2006-04-17,"UMCA","B","3124","Alive",6,43,6.3,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1888","PONTI02",2006-04-17,"UMCA","B","3125","Alive",6,50,5.9,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1889","PONTI02",2006-04-17,"UMCA","C","3126","Alive",16,24,15.5,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1890","PONTI02",2006-04-17,"UMCA","C","3127","Alive",7.099999905,85,7.3,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1891","PONTI02",2006-04-17,"UMCA","C","3128","Alive",6.599999905,90,6.7,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1892","PONTI02",2006-04-17,"UMCA","C","3129","Alive",7.800000191,60,8.7,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1893","PONTI02",2006-04-17,"UMCA","D","3130","Alive",7.800000191,45,7.6,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1894","PONTI02",2006-04-17,"UMCA","D","3131","Alive",4,59,4.1,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1895","PONTI02",2006-04-17,"UMCA","D","3132","Alive",4.900000095,72,5.7,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1896","PONTI02",2006-04-17,"UMCA","E","3133","Alive",7.699999809,30,10.4,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1897","PONTI02",2006-04-17,"UMCA","E","3134","Alive",7.800000191,57,13.9,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1898","PONTI02",2006-04-17,"UMCA","F","3135","Alive",8.300000191,27,8.7,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1899","PONTI02",2006-04-17,"UMCA","F","3136","Alive",3.200000048,10,3.3,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1900","PONTI02",2006-04-17,"UMCA","G","3137","Alive",12.60000038,8,13.2,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1901","PONTI02",2006-04-17,"UMCA","G","3138","Alive",17.20000076,18,19.3,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1902","PONTI02",2006-04-17,"UMCA","H","3139","Alive",13.19999981,9,15.9,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1903","PONTI02",2006-04-17,"UMCA","H","3140","Alive",12.69999981,29,15.6,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1904","PONTI02",2006-04-17,"UMCA","H","3141","Alive",6.5,28,6.8,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1905","PONTI02",2006-04-17,"UMCA","I","3142","Alive",2.599999905,38,NA,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1906","PONTI02",2006-04-17,"UMCA","I","3143","Alive",4.5,40,4.7,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1907","PONTI02",2006-04-17,"UMCA","I","3144","Alive",1.799999952,10,NA,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1908","PONTI02",2006-04-17,"UMCA","J","3145","Alive",3.599999905,38,NA,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1909","PONTI02",2006-04-17,"UMCA","K","3146","Alive",6.599999905,44,7.9,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1910","PONTI02",2006-04-17,"UMCA","K","3148","Alive",3.5,73,3.7,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
"1911","PONTI02",2006-04-17,"UMCA","K","3149","Alive",3.700000048,51,4,544927,4249743,512,507,626.2,2878,69,4,8,75,114,68.5299987792969,142.588867428571,998.122072,4.80649542857143,16.9758524285714,20.1150978218448,248.050426854081,456.859588623047,5.53720332985293,5169.92740885417,27334.056592,0.003734277,0.599646226,0.148879717,0.091882862,0.414111635,0.727004717,0.818887579,0.450766509,0.496953616,0.276238208,0.02682783,0.162539308,0.091882862,0.051985063,0.018769654,0.002456761,0.003734277,9.569381879,13.0796698113208,6.64433962264151
