"","plotid","Date","species","cluster","tag","status","stemestdbh","stemslc","stemdbh2012","X","Y","dbh04","dbh05","dbh12","slc07","umcact07","osSR04","usSR04","cover06","rdays2007","amou2007","rsAvgPrec","rsTotPrec","rsAvgTmin","rsAvgTmax","slope","aspect","elev","tmi","psiAvg","d2c","rs07pBelow0","rs07pBelow10","rs07pBelow5","rs07pBelow4","rs07pBelow8","rs07p5_15","rs07p5_20","rs07p5_10","rs07p8_16","rs07p10_15","rs07p20_25","rs07p14_26","rs07p15_20","rs07pAbove18","rs07pAbove22","rs07pAbove26","rs07pAbove30","rs07avgTemp","rs07avgTmax","rs07avgTmin"
"2223","SUGAR13",2007-05-10,"UMCA","A","374","Alive",8,42,7.8,541187,4254925,159.05,163.55,169.5,1057,22,5,5,86,55,22.8199996948242,130.881828571429,916.1728,4.64685714285714,17.2761665714286,6.65316863884991,336.674797504374,213.002288818359,13.0163920021221,4603.04679361979,33373.793196,0.009433962,0.611242138,0.206662736,0.129029088,0.437696541,0.675904088,0.759925314,0.404579403,0.469830975,0.271324686,0.027319182,0.148879717,0.084021226,0.056702044,0.021422956,0.002849843,0.009433962,9.206019064,13.7687264150943,5.49179245283019
"2224","SUGAR13",2007-05-10,"UMCA","D","4025","Alive",2.200000048,34,2.4,541187,4254925,159.05,163.55,169.5,1057,22,5,5,86,55,22.8199996948242,130.881828571429,916.1728,4.64685714285714,17.2761665714286,6.65316863884991,336.674797504374,213.002288818359,13.0163920021221,4603.04679361979,33373.793196,0.009433962,0.611242138,0.206662736,0.129029088,0.437696541,0.675904088,0.759925314,0.404579403,0.469830975,0.271324686,0.027319182,0.148879717,0.084021226,0.056702044,0.021422956,0.002849843,0.009433962,9.206019064,13.7687264150943,5.49179245283019
"2225","SUGAR13",2007-05-10,"UMCA","G","4026","Alive",4.5,51,4.6,541187,4254925,159.05,163.55,169.5,1057,22,5,5,86,55,22.8199996948242,130.881828571429,916.1728,4.64685714285714,17.2761665714286,6.65316863884991,336.674797504374,213.002288818359,13.0163920021221,4603.04679361979,33373.793196,0.009433962,0.611242138,0.206662736,0.129029088,0.437696541,0.675904088,0.759925314,0.404579403,0.469830975,0.271324686,0.027319182,0.148879717,0.084021226,0.056702044,0.021422956,0.002849843,0.009433962,9.206019064,13.7687264150943,5.49179245283019
"2226","SUGAR13",2007-05-10,"UMCA","A","504","Alive",19.5,56,20.5,541187,4254925,159.05,163.55,169.5,1057,22,5,5,86,55,22.8199996948242,130.881828571429,916.1728,4.64685714285714,17.2761665714286,6.65316863884991,336.674797504374,213.002288818359,13.0163920021221,4603.04679361979,33373.793196,0.009433962,0.611242138,0.206662736,0.129029088,0.437696541,0.675904088,0.759925314,0.404579403,0.469830975,0.271324686,0.027319182,0.148879717,0.084021226,0.056702044,0.021422956,0.002849843,0.009433962,9.206019064,13.7687264150943,5.49179245283019
"2227","SUGAR13",2007-05-10,"UMCA","C","516","Alive",8.75,52,8.8,541187,4254925,159.05,163.55,169.5,1057,22,5,5,86,55,22.8199996948242,130.881828571429,916.1728,4.64685714285714,17.2761665714286,6.65316863884991,336.674797504374,213.002288818359,13.0163920021221,4603.04679361979,33373.793196,0.009433962,0.611242138,0.206662736,0.129029088,0.437696541,0.675904088,0.759925314,0.404579403,0.469830975,0.271324686,0.027319182,0.148879717,0.084021226,0.056702044,0.021422956,0.002849843,0.009433962,9.206019064,13.7687264150943,5.49179245283019
"2228","SUGAR13",2007-05-10,"UMCA","A","533","Alive",15.75,50,15.9,541187,4254925,159.05,163.55,169.5,1057,22,5,5,86,55,22.8199996948242,130.881828571429,916.1728,4.64685714285714,17.2761665714286,6.65316863884991,336.674797504374,213.002288818359,13.0163920021221,4603.04679361979,33373.793196,0.009433962,0.611242138,0.206662736,0.129029088,0.437696541,0.675904088,0.759925314,0.404579403,0.469830975,0.271324686,0.027319182,0.148879717,0.084021226,0.056702044,0.021422956,0.002849843,0.009433962,9.206019064,13.7687264150943,5.49179245283019
"2229","SUGAR13",2007-05-10,"UMCA","E","542","Alive",3.25,49,3.3,541187,4254925,159.05,163.55,169.5,1057,22,5,5,86,55,22.8199996948242,130.881828571429,916.1728,4.64685714285714,17.2761665714286,6.65316863884991,336.674797504374,213.002288818359,13.0163920021221,4603.04679361979,33373.793196,0.009433962,0.611242138,0.206662736,0.129029088,0.437696541,0.675904088,0.759925314,0.404579403,0.469830975,0.271324686,0.027319182,0.148879717,0.084021226,0.056702044,0.021422956,0.002849843,0.009433962,9.206019064,13.7687264150943,5.49179245283019
"2230","SUGAR13",2007-05-10,"UMCA","C","547","Alive",4,72,4,541187,4254925,159.05,163.55,169.5,1057,22,5,5,86,55,22.8199996948242,130.881828571429,916.1728,4.64685714285714,17.2761665714286,6.65316863884991,336.674797504374,213.002288818359,13.0163920021221,4603.04679361979,33373.793196,0.009433962,0.611242138,0.206662736,0.129029088,0.437696541,0.675904088,0.759925314,0.404579403,0.469830975,0.271324686,0.027319182,0.148879717,0.084021226,0.056702044,0.021422956,0.002849843,0.009433962,9.206019064,13.7687264150943,5.49179245283019
"2231","SUGAR13",2007-05-10,"UMCA","B","562","Alive",8,60,8.3,541187,4254925,159.05,163.55,169.5,1057,22,5,5,86,55,22.8199996948242,130.881828571429,916.1728,4.64685714285714,17.2761665714286,6.65316863884991,336.674797504374,213.002288818359,13.0163920021221,4603.04679361979,33373.793196,0.009433962,0.611242138,0.206662736,0.129029088,0.437696541,0.675904088,0.759925314,0.404579403,0.469830975,0.271324686,0.027319182,0.148879717,0.084021226,0.056702044,0.021422956,0.002849843,0.009433962,9.206019064,13.7687264150943,5.49179245283019
"2232","SUGAR13",2007-05-10,"UMCA","G","564","Alive",10,74,NA,541187,4254925,159.05,163.55,169.5,1057,22,5,5,86,55,22.8199996948242,130.881828571429,916.1728,4.64685714285714,17.2761665714286,6.65316863884991,336.674797504374,213.002288818359,13.0163920021221,4603.04679361979,33373.793196,0.009433962,0.611242138,0.206662736,0.129029088,0.437696541,0.675904088,0.759925314,0.404579403,0.469830975,0.271324686,0.027319182,0.148879717,0.084021226,0.056702044,0.021422956,0.002849843,0.009433962,9.206019064,13.7687264150943,5.49179245283019
"2233","SUGAR13",2007-05-10,"UMCA","C","589","Alive",6,46,5.9,541187,4254925,159.05,163.55,169.5,1057,22,5,5,86,55,22.8199996948242,130.881828571429,916.1728,4.64685714285714,17.2761665714286,6.65316863884991,336.674797504374,213.002288818359,13.0163920021221,4603.04679361979,33373.793196,0.009433962,0.611242138,0.206662736,0.129029088,0.437696541,0.675904088,0.759925314,0.404579403,0.469830975,0.271324686,0.027319182,0.148879717,0.084021226,0.056702044,0.021422956,0.002849843,0.009433962,9.206019064,13.7687264150943,5.49179245283019
"2234","SUGAR13",2007-05-10,"UMCA","B","600","Alive",8,64,8.1,541187,4254925,159.05,163.55,169.5,1057,22,5,5,86,55,22.8199996948242,130.881828571429,916.1728,4.64685714285714,17.2761665714286,6.65316863884991,336.674797504374,213.002288818359,13.0163920021221,4603.04679361979,33373.793196,0.009433962,0.611242138,0.206662736,0.129029088,0.437696541,0.675904088,0.759925314,0.404579403,0.469830975,0.271324686,0.027319182,0.148879717,0.084021226,0.056702044,0.021422956,0.002849843,0.009433962,9.206019064,13.7687264150943,5.49179245283019
"2235","SUGAR13",2007-05-10,"UMCA","F","605","Alive",4.5,47,4.3,541187,4254925,159.05,163.55,169.5,1057,22,5,5,86,55,22.8199996948242,130.881828571429,916.1728,4.64685714285714,17.2761665714286,6.65316863884991,336.674797504374,213.002288818359,13.0163920021221,4603.04679361979,33373.793196,0.009433962,0.611242138,0.206662736,0.129029088,0.437696541,0.675904088,0.759925314,0.404579403,0.469830975,0.271324686,0.027319182,0.148879717,0.084021226,0.056702044,0.021422956,0.002849843,0.009433962,9.206019064,13.7687264150943,5.49179245283019
"2236","SUGAR13",2007-05-10,"UMCA","C","613","Alive",3.75,26,3.7,541187,4254925,159.05,163.55,169.5,1057,22,5,5,86,55,22.8199996948242,130.881828571429,916.1728,4.64685714285714,17.2761665714286,6.65316863884991,336.674797504374,213.002288818359,13.0163920021221,4603.04679361979,33373.793196,0.009433962,0.611242138,0.206662736,0.129029088,0.437696541,0.675904088,0.759925314,0.404579403,0.469830975,0.271324686,0.027319182,0.148879717,0.084021226,0.056702044,0.021422956,0.002849843,0.009433962,9.206019064,13.7687264150943,5.49179245283019
"2237","SUGAR13",2007-05-10,"UMCA","B","624","Alive",2.5,10,NA,541187,4254925,159.05,163.55,169.5,1057,22,5,5,86,55,22.8199996948242,130.881828571429,916.1728,4.64685714285714,17.2761665714286,6.65316863884991,336.674797504374,213.002288818359,13.0163920021221,4603.04679361979,33373.793196,0.009433962,0.611242138,0.206662736,0.129029088,0.437696541,0.675904088,0.759925314,0.404579403,0.469830975,0.271324686,0.027319182,0.148879717,0.084021226,0.056702044,0.021422956,0.002849843,0.009433962,9.206019064,13.7687264150943,5.49179245283019
"2238","SUGAR13",2007-05-10,"UMCA","B","639","Alive",5.5,54,5.5,541187,4254925,159.05,163.55,169.5,1057,22,5,5,86,55,22.8199996948242,130.881828571429,916.1728,4.64685714285714,17.2761665714286,6.65316863884991,336.674797504374,213.002288818359,13.0163920021221,4603.04679361979,33373.793196,0.009433962,0.611242138,0.206662736,0.129029088,0.437696541,0.675904088,0.759925314,0.404579403,0.469830975,0.271324686,0.027319182,0.148879717,0.084021226,0.056702044,0.021422956,0.002849843,0.009433962,9.206019064,13.7687264150943,5.49179245283019
"2239","SUGAR13",2007-05-10,"UMCA","K","664","Alive",7.5,45,7.7,541187,4254925,159.05,163.55,169.5,1057,22,5,5,86,55,22.8199996948242,130.881828571429,916.1728,4.64685714285714,17.2761665714286,6.65316863884991,336.674797504374,213.002288818359,13.0163920021221,4603.04679361979,33373.793196,0.009433962,0.611242138,0.206662736,0.129029088,0.437696541,0.675904088,0.759925314,0.404579403,0.469830975,0.271324686,0.027319182,0.148879717,0.084021226,0.056702044,0.021422956,0.002849843,0.009433962,9.206019064,13.7687264150943,5.49179245283019
"2240","SUGAR15",2007-04-16,"UMCA","R","4159","Alive",22.79999924,82,25.6,543580,4254194,491.05,491.05,515.2,1154,32,3,1,105,55,24.5699996948242,147.472777285714,1032.309441,4.64751428571429,16.6092858571429,21.3392187752003,344.369174850483,458.901947021484,5.44934819904252,3633.91646321615,31981.550523,0.001572327,0.458333333,0.107409591,0.06033805,0.295892296,0.687991352,0.835495283,0.350923742,0.543140723,0.33706761,0.050904088,0.257959906,0.147503931,0.100235849,0.030463836,0.002948113,0.001572327,11.04693888,14.8097169811321,7.71820754716981
"2241","SUGAR15",2007-04-16,"UMCA","U","4160","Alive",35.70000076,7,40,543580,4254194,491.05,491.05,515.2,1154,32,3,1,105,55,24.5699996948242,147.472777285714,1032.309441,4.64751428571429,16.6092858571429,21.3392187752003,344.369174850483,458.901947021484,5.44934819904252,3633.91646321615,31981.550523,0.001572327,0.458333333,0.107409591,0.06033805,0.295892296,0.687991352,0.835495283,0.350923742,0.543140723,0.33706761,0.050904088,0.257959906,0.147503931,0.100235849,0.030463836,0.002948113,0.001572327,11.04693888,14.8097169811321,7.71820754716981
"2242","SUGAR15",2007-04-16,"UMCA","U","4161","Alive",34.40000153,11,34.4,543580,4254194,491.05,491.05,515.2,1154,32,3,1,105,55,24.5699996948242,147.472777285714,1032.309441,4.64751428571429,16.6092858571429,21.3392187752003,344.369174850483,458.901947021484,5.44934819904252,3633.91646321615,31981.550523,0.001572327,0.458333333,0.107409591,0.06033805,0.295892296,0.687991352,0.835495283,0.350923742,0.543140723,0.33706761,0.050904088,0.257959906,0.147503931,0.100235849,0.030463836,0.002948113,0.001572327,11.04693888,14.8097169811321,7.71820754716981
"2243","SUGAR15",2007-04-16,"UMCA","U","4162","Alive",44.40000153,14,44.4,543580,4254194,491.05,491.05,515.2,1154,32,3,1,105,55,24.5699996948242,147.472777285714,1032.309441,4.64751428571429,16.6092858571429,21.3392187752003,344.369174850483,458.901947021484,5.44934819904252,3633.91646321615,31981.550523,0.001572327,0.458333333,0.107409591,0.06033805,0.295892296,0.687991352,0.835495283,0.350923742,0.543140723,0.33706761,0.050904088,0.257959906,0.147503931,0.100235849,0.030463836,0.002948113,0.001572327,11.04693888,14.8097169811321,7.71820754716981
"2244","SUGAR15",2007-04-16,"UMCA","G","4163","Alive",2,47,3.6,543580,4254194,491.05,491.05,515.2,1154,32,3,1,105,55,24.5699996948242,147.472777285714,1032.309441,4.64751428571429,16.6092858571429,21.3392187752003,344.369174850483,458.901947021484,5.44934819904252,3633.91646321615,31981.550523,0.001572327,0.458333333,0.107409591,0.06033805,0.295892296,0.687991352,0.835495283,0.350923742,0.543140723,0.33706761,0.050904088,0.257959906,0.147503931,0.100235849,0.030463836,0.002948113,0.001572327,11.04693888,14.8097169811321,7.71820754716981
"2245","SUGAR15",2007-04-16,"UMCA","S","4164","Alive",15.60000038,14,16,543580,4254194,491.05,491.05,515.2,1154,32,3,1,105,55,24.5699996948242,147.472777285714,1032.309441,4.64751428571429,16.6092858571429,21.3392187752003,344.369174850483,458.901947021484,5.44934819904252,3633.91646321615,31981.550523,0.001572327,0.458333333,0.107409591,0.06033805,0.295892296,0.687991352,0.835495283,0.350923742,0.543140723,0.33706761,0.050904088,0.257959906,0.147503931,0.100235849,0.030463836,0.002948113,0.001572327,11.04693888,14.8097169811321,7.71820754716981
"2246","SUGAR15",2007-04-16,"UMCA","S","4165","Alive",15,12,14.8,543580,4254194,491.05,491.05,515.2,1154,32,3,1,105,55,24.5699996948242,147.472777285714,1032.309441,4.64751428571429,16.6092858571429,21.3392187752003,344.369174850483,458.901947021484,5.44934819904252,3633.91646321615,31981.550523,0.001572327,0.458333333,0.107409591,0.06033805,0.295892296,0.687991352,0.835495283,0.350923742,0.543140723,0.33706761,0.050904088,0.257959906,0.147503931,0.100235849,0.030463836,0.002948113,0.001572327,11.04693888,14.8097169811321,7.71820754716981
"2247","SUGAR15",2007-04-16,"UMCA","L","4166","Alive",14.89999962,14,17.8,543580,4254194,491.05,491.05,515.2,1154,32,3,1,105,55,24.5699996948242,147.472777285714,1032.309441,4.64751428571429,16.6092858571429,21.3392187752003,344.369174850483,458.901947021484,5.44934819904252,3633.91646321615,31981.550523,0.001572327,0.458333333,0.107409591,0.06033805,0.295892296,0.687991352,0.835495283,0.350923742,0.543140723,0.33706761,0.050904088,0.257959906,0.147503931,0.100235849,0.030463836,0.002948113,0.001572327,11.04693888,14.8097169811321,7.71820754716981
"2248","SUGAR15",2007-04-16,"UMCA","M","4167","Alive",13.5,29,14.7,543580,4254194,491.05,491.05,515.2,1154,32,3,1,105,55,24.5699996948242,147.472777285714,1032.309441,4.64751428571429,16.6092858571429,21.3392187752003,344.369174850483,458.901947021484,5.44934819904252,3633.91646321615,31981.550523,0.001572327,0.458333333,0.107409591,0.06033805,0.295892296,0.687991352,0.835495283,0.350923742,0.543140723,0.33706761,0.050904088,0.257959906,0.147503931,0.100235849,0.030463836,0.002948113,0.001572327,11.04693888,14.8097169811321,7.71820754716981
"2249","SUGAR15",2007-04-16,"UMCA","E","4808","Alive",4,29,5,543580,4254194,491.05,491.05,515.2,1154,32,3,1,105,55,24.5699996948242,147.472777285714,1032.309441,4.64751428571429,16.6092858571429,21.3392187752003,344.369174850483,458.901947021484,5.44934819904252,3633.91646321615,31981.550523,0.001572327,0.458333333,0.107409591,0.06033805,0.295892296,0.687991352,0.835495283,0.350923742,0.543140723,0.33706761,0.050904088,0.257959906,0.147503931,0.100235849,0.030463836,0.002948113,0.001572327,11.04693888,14.8097169811321,7.71820754716981
"2250","SUGAR15",2007-04-16,"UMCA","P","570","Alive",1,114,2.2,543580,4254194,491.05,491.05,515.2,1154,32,3,1,105,55,24.5699996948242,147.472777285714,1032.309441,4.64751428571429,16.6092858571429,21.3392187752003,344.369174850483,458.901947021484,5.44934819904252,3633.91646321615,31981.550523,0.001572327,0.458333333,0.107409591,0.06033805,0.295892296,0.687991352,0.835495283,0.350923742,0.543140723,0.33706761,0.050904088,0.257959906,0.147503931,0.100235849,0.030463836,0.002948113,0.001572327,11.04693888,14.8097169811321,7.71820754716981
"2251","SUGAR15",2007-04-16,"UMCA","B","571","Alive",3.5,31,4.2,543580,4254194,491.05,491.05,515.2,1154,32,3,1,105,55,24.5699996948242,147.472777285714,1032.309441,4.64751428571429,16.6092858571429,21.3392187752003,344.369174850483,458.901947021484,5.44934819904252,3633.91646321615,31981.550523,0.001572327,0.458333333,0.107409591,0.06033805,0.295892296,0.687991352,0.835495283,0.350923742,0.543140723,0.33706761,0.050904088,0.257959906,0.147503931,0.100235849,0.030463836,0.002948113,0.001572327,11.04693888,14.8097169811321,7.71820754716981
"2252","SUGAR15",2007-04-16,"UMCA","K","620","Alive",2.75,46,2.7,543580,4254194,491.05,491.05,515.2,1154,32,3,1,105,55,24.5699996948242,147.472777285714,1032.309441,4.64751428571429,16.6092858571429,21.3392187752003,344.369174850483,458.901947021484,5.44934819904252,3633.91646321615,31981.550523,0.001572327,0.458333333,0.107409591,0.06033805,0.295892296,0.687991352,0.835495283,0.350923742,0.543140723,0.33706761,0.050904088,0.257959906,0.147503931,0.100235849,0.030463836,0.002948113,0.001572327,11.04693888,14.8097169811321,7.71820754716981
"2253","SUGAR15",2007-04-16,"UMCA","F","650","Alive",16,7,17.2,543580,4254194,491.05,491.05,515.2,1154,32,3,1,105,55,24.5699996948242,147.472777285714,1032.309441,4.64751428571429,16.6092858571429,21.3392187752003,344.369174850483,458.901947021484,5.44934819904252,3633.91646321615,31981.550523,0.001572327,0.458333333,0.107409591,0.06033805,0.295892296,0.687991352,0.835495283,0.350923742,0.543140723,0.33706761,0.050904088,0.257959906,0.147503931,0.100235849,0.030463836,0.002948113,0.001572327,11.04693888,14.8097169811321,7.71820754716981
"2254","SUGAR15",2007-04-16,"UMCA","R","654","Alive",31.5,55,23.1,543580,4254194,491.05,491.05,515.2,1154,32,3,1,105,55,24.5699996948242,147.472777285714,1032.309441,4.64751428571429,16.6092858571429,21.3392187752003,344.369174850483,458.901947021484,5.44934819904252,3633.91646321615,31981.550523,0.001572327,0.458333333,0.107409591,0.06033805,0.295892296,0.687991352,0.835495283,0.350923742,0.543140723,0.33706761,0.050904088,0.257959906,0.147503931,0.100235849,0.030463836,0.002948113,0.001572327,11.04693888,14.8097169811321,7.71820754716981
"2255","SUGAR15",2007-04-16,"UMCA","F","658","Alive",14,12,13.1,543580,4254194,491.05,491.05,515.2,1154,32,3,1,105,55,24.5699996948242,147.472777285714,1032.309441,4.64751428571429,16.6092858571429,21.3392187752003,344.369174850483,458.901947021484,5.44934819904252,3633.91646321615,31981.550523,0.001572327,0.458333333,0.107409591,0.06033805,0.295892296,0.687991352,0.835495283,0.350923742,0.543140723,0.33706761,0.050904088,0.257959906,0.147503931,0.100235849,0.030463836,0.002948113,0.001572327,11.04693888,14.8097169811321,7.71820754716981
"2256","SUGAR15",2007-04-16,"UMCA","M","659","Alive",19,26,19.5,543580,4254194,491.05,491.05,515.2,1154,32,3,1,105,55,24.5699996948242,147.472777285714,1032.309441,4.64751428571429,16.6092858571429,21.3392187752003,344.369174850483,458.901947021484,5.44934819904252,3633.91646321615,31981.550523,0.001572327,0.458333333,0.107409591,0.06033805,0.295892296,0.687991352,0.835495283,0.350923742,0.543140723,0.33706761,0.050904088,0.257959906,0.147503931,0.100235849,0.030463836,0.002948113,0.001572327,11.04693888,14.8097169811321,7.71820754716981
"2257","SUGAR15",2007-04-16,"UMCA","M","661","Alive",11.5,27,11.4,543580,4254194,491.05,491.05,515.2,1154,32,3,1,105,55,24.5699996948242,147.472777285714,1032.309441,4.64751428571429,16.6092858571429,21.3392187752003,344.369174850483,458.901947021484,5.44934819904252,3633.91646321615,31981.550523,0.001572327,0.458333333,0.107409591,0.06033805,0.295892296,0.687991352,0.835495283,0.350923742,0.543140723,0.33706761,0.050904088,0.257959906,0.147503931,0.100235849,0.030463836,0.002948113,0.001572327,11.04693888,14.8097169811321,7.71820754716981
"2258","SUGAR15",2007-04-16,"UMCA","","665","Alive",1,12,NA,543580,4254194,491.05,491.05,515.2,1154,32,3,1,105,55,24.5699996948242,147.472777285714,1032.309441,4.64751428571429,16.6092858571429,21.3392187752003,344.369174850483,458.901947021484,5.44934819904252,3633.91646321615,31981.550523,0.001572327,0.458333333,0.107409591,0.06033805,0.295892296,0.687991352,0.835495283,0.350923742,0.543140723,0.33706761,0.050904088,0.257959906,0.147503931,0.100235849,0.030463836,0.002948113,0.001572327,11.04693888,14.8097169811321,7.71820754716981
"2259","SUGAR15",2007-04-16,"UMCA","F","666","Alive",14.5,6,15.1,543580,4254194,491.05,491.05,515.2,1154,32,3,1,105,55,24.5699996948242,147.472777285714,1032.309441,4.64751428571429,16.6092858571429,21.3392187752003,344.369174850483,458.901947021484,5.44934819904252,3633.91646321615,31981.550523,0.001572327,0.458333333,0.107409591,0.06033805,0.295892296,0.687991352,0.835495283,0.350923742,0.543140723,0.33706761,0.050904088,0.257959906,0.147503931,0.100235849,0.030463836,0.002948113,0.001572327,11.04693888,14.8097169811321,7.71820754716981
